self.yaw: 1.146788239479065
self.home: array('f', [-6.515322208404541, 138.92196655273438, -48.82647705078125])
shift: [0. 0. 0.]
apriltag bezier - count : 823,   delta_t : 32,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.57077974 -1.53757977 -6.06947041]
apriltag bezier - count : 823,   delta_t : 33,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.56213963 -1.53393757 -6.06404829]
apriltag bezier - count : 823,   delta_t : 34,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.54925483 -1.52855742 -6.0553689 ]
apriltag bezier - count : 823,   delta_t : 35,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.54071659 -1.52504694 -6.04921532]
apriltag bezier - count : 823,   delta_t : 36,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.52804297 -1.51937127 -6.04019594]
apriltag bezier - count : 823,   delta_t : 37,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.51555723 -1.51282227 -6.03196716]
apriltag bezier - count : 823,   delta_t : 38,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.50728351 -1.5085547  -6.02611351]
apriltag bezier - count : 823,   delta_t : 39,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.4949373  -1.50232351 -6.01684189]
apriltag bezier - count : 823,   delta_t : 40,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.48676032 -1.49827671 -6.01037121]
apriltag bezier - count : 823,   delta_t : 41,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.47457144 -1.49235117 -6.00029659]
apriltag bezier - count : 823,   delta_t : 42,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.46650478 -1.48848891 -5.99337196]
apriltag bezier - count : 823,   delta_t : 43,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.45449731 -1.48282862 -5.98272276]
apriltag bezier - count : 823,   delta_t : 44,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.4465462  -1.47914779 -5.97546721]
apriltag bezier - count : 823,   delta_t : 45,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.43469784 -1.47376871 -5.96435261]
apriltag bezier - count : 823,   delta_t : 46,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.42685357 -1.47027683 -5.95680141]
apriltag bezier - count : 823,   delta_t : 47,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.41905534 -1.46685648 -5.9491539 ]
apriltag bezier - count : 823,   delta_t : 48,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.40743583 -1.4618423  -5.93752146]
apriltag bezier - count : 823,   delta_t : 49,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.39973736 -1.45858276 -5.92966175]
apriltag bezier - count : 823,   delta_t : 50,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.3882513  -1.45382631 -5.91778469]
apriltag bezier - count : 775,   delta_t : 1,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.37683749 -1.4492265  -5.90576363]
apriltag bezier - count : 775,   delta_t : 2,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.36928457 -1.44624174 -5.89768362]
apriltag bezier - count : 775,   delta_t : 3,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.36177811 -1.44333231 -5.88959169]
apriltag bezier - count : 775,   delta_t : 4,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.35054326 -1.43858457 -5.87808609]
apriltag bezier - count : 775,   delta_t : 5,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.33930379 -1.43302011 -5.86786699]
apriltag bezier - count : 775,   delta_t : 6,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.33188179 -1.42944038 -5.86108017]
apriltag bezier - count : 775,   delta_t : 7,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.32450247 -1.42596436 -5.85440016]
apriltag bezier - count : 775,   delta_t : 8,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.31348154 -1.42098069 -5.84461927]
apriltag bezier - count : 775,   delta_t : 9,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.30614364 -1.41784    -5.83827305]
apriltag bezier - count : 775,   delta_t : 10,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.29515538 -1.41338921 -5.82895231]
apriltag bezier - count : 775,   delta_t : 11,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.28419772 -1.40919304 -5.81981611]
apriltag bezier - count : 775,   delta_t : 12,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.27690727 -1.4065299  -5.813766  ]
apriltag bezier - count : 775,   delta_t : 13,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.26597801 -1.40272272 -5.80470037]
apriltag bezier - count : 775,   delta_t : 14,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.25870469 -1.40030622 -5.79862833]
apriltag bezier - count : 775,   delta_t : 15,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.24774931 -1.39528835 -5.79161549]
apriltag bezier - count : 775,   delta_t : 16,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.24045603 -1.39210141 -5.78676128]
apriltag bezier - count : 775,   delta_t : 17,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.2331603  -1.38904166 -5.78175831]
apriltag bezier - count : 775,   delta_t : 18,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.222229   -1.38467991 -5.77398157]
apriltag bezier - count : 775,   delta_t : 19,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.21495001 -1.38191998 -5.76861715]
apriltag bezier - count : 775,   delta_t : 20,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.20405613 -1.37796056 -5.76029253]
apriltag bezier - count : 775,   delta_t : 21,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.19318241 -1.37422431 -5.75169611]
apriltag bezier - count : 775,   delta_t : 22,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.18594006 -1.37185061 -5.74580765]
apriltag bezier - count : 775,   delta_t : 23,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.17509462 -1.36845529 -5.73672342]
apriltag bezier - count : 775,   delta_t : 24,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.16785766 -1.36629748 -5.7305007 ]
apriltag bezier - count : 775,   delta_t : 25,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.16082709 -1.36354518 -5.72475243]
apriltag bezier - count : 775,   delta_t : 26,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.15058854 -1.35862803 -5.71673679]
apriltag bezier - count : 775,   delta_t : 27,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.14034273 -1.35402334 -5.70841122]
apriltag bezier - count : 775,   delta_t : 28,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.13350682 -1.35110915 -5.70267439]
apriltag bezier - count : 775,   delta_t : 29,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.12322501 -1.34696758 -5.69383764]
apriltag bezier - count : 775,   delta_t : 30,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.11634652 -1.34434009 -5.68780613]
apriltag bezier - count : 775,   delta_t : 31,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.10602082 -1.34058833 -5.67854595]
apriltag bezier - count : 775,   delta_t : 32,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.09914439 -1.33821714 -5.67221975]
apriltag bezier - count : 775,   delta_t : 33,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.09227264 -1.33593464 -5.66578197]
apriltag bezier - count : 775,   delta_t : 34,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.08197151 -1.33265638 -5.65595055]
apriltag bezier - count : 775,   delta_t : 35,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.07509251 -1.33057952 -5.64928293]
apriltag bezier - count : 775,   delta_t : 36,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.06585871 -1.32629609 -5.64091682]
apriltag bezier - count : 775,   delta_t : 37,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.05967394 -1.32356656 -5.63516092]
apriltag bezier - count : 775,   delta_t : 38,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.05035935 -1.31962597 -5.62627459]
apriltag bezier - count : 775,   delta_t : 39,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.04100954 -1.31590414 -5.61715841]
apriltag bezier - count : 775,   delta_t : 40,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.03474393 -1.31353891 -5.61092329]
apriltag bezier - count : 775,   delta_t : 41,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.0253198  -1.31013107 -5.6013422 ]
apriltag bezier - count : 775,   delta_t : 42,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.01902937 -1.3079505  -5.59481573]
apriltag bezier - count : 775,   delta_t : 43,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 0.00957431 -1.3048209  -5.58484745]
apriltag bezier - count : 775,   delta_t : 44,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [ 3.26303951e-03 -1.30283022e+00 -5.57808495e+00]
apriltag bezier - count : 775,   delta_t : 45,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.00623563 -1.29998481 -5.56780148]
apriltag bezier - count : 775,   delta_t : 46,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.01205733 -1.29707575 -5.56218529]
apriltag bezier - count : 775,   delta_t : 47,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.02083963 -1.29293239 -5.55350733]
apriltag bezier - count : 775,   delta_t : 48,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.02377719 -1.29160249 -5.55055523]
apriltag bezier - count : 775,   delta_t : 49,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.03557113 -1.28652394 -5.53840685]
apriltag bezier - count : 775,   delta_t : 50,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.0414921  -1.28412139 -5.53212595]
apriltag bezier - count : 726,   delta_t : 1,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.04743898 -1.28180563 -5.52565718]
apriltag bezier - count : 726,   delta_t : 2,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.05639103 -1.27849317 -5.51572418]
apriltag bezier - count : 726,   delta_t : 3,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.06538695 -1.2753619  -5.50552654]
apriltag bezier - count : 726,   delta_t : 4,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.07141019 -1.27336955 -5.49861431]
apriltag bezier - count : 726,   delta_t : 5,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.07744952 -1.27144587 -5.49164057]
apriltag bezier - count : 726,   delta_t : 6,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.08622648 -1.26834536 -5.48195362]
apriltag bezier - count : 726,   delta_t : 7,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.09445483 -1.26473427 -5.47374201]
apriltag bezier - count : 726,   delta_t : 8,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.09720644 -1.26357341 -5.47097445]
apriltag bezier - count : 726,   delta_t : 9,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.10271991 -1.26129389 -5.46528959]
apriltag bezier - count : 726,   delta_t : 10,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.11100034 -1.25795162 -5.45638847]
apriltag bezier - count : 726,   delta_t : 11,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.11652847 -1.25577772 -5.45017719]
apriltag bezier - count : 726,   delta_t : 12,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.12484544 -1.25257707 -5.44041443]
apriltag bezier - count : 726,   delta_t : 13,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.13317449 -1.24942768 -5.4301033 ]
apriltag bezier - count : 726,   delta_t : 14,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.14150719 -1.24633169 -5.41931057]
apriltag bezier - count : 726,   delta_t : 15,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.14428115 -1.24530756 -5.4156146 ]
apriltag bezier - count : 726,   delta_t : 16,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.15537834 -1.24121058 -5.40038157]
apriltag bezier - count : 726,   delta_t : 17,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.16091545 -1.23917556 -5.39255047]
apriltag bezier - count : 726,   delta_t : 18,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.16921522 -1.23615479 -5.38059521]
apriltag bezier - count : 726,   delta_t : 19,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.17476018 -1.23415148 -5.37250423]
apriltag bezier - count : 726,   delta_t : 20,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.18307629 -1.23114622 -5.36021709]
apriltag bezier - count : 726,   delta_t : 21,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.18861125 -1.22914994 -5.35193872]
apriltag bezier - count : 726,   delta_t : 22,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.19688712 -1.22618186 -5.33948517]
apriltag bezier - count : 726,   delta_t : 23,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.2051529  -1.22325206 -5.32693958]
apriltag bezier - count : 726,   delta_t : 24,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.21067441 -1.22132111 -5.3185339 ]
apriltag bezier - count : 726,   delta_t : 25,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.21816114 -1.21713305 -5.30814552]
apriltag bezier - count : 726,   delta_t : 26,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.22317122 -1.21439826 -5.30110502]
apriltag bezier - count : 726,   delta_t : 27,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.23071636 -1.21038067 -5.29037476]
apriltag bezier - count : 726,   delta_t : 28,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.23576343 -1.20776129 -5.28312349]
apriltag bezier - count : 726,   delta_t : 29,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.2408262  -1.20519614 -5.27580118]
apriltag bezier - count : 726,   delta_t : 30,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.24845046 -1.20142806 -5.26470804]
apriltag bezier - count : 726,   delta_t : 31,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.25356078 -1.19896305 -5.25726652]
apriltag bezier - count : 726,   delta_t : 32,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.26122531 -1.19532406 -5.24599075]
apriltag bezier - count : 726,   delta_t : 33,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.26887241 -1.1917963  -5.2347784 ]
apriltag bezier - count : 726,   delta_t : 34,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.27396715 -1.18952751 -5.22753477]
apriltag bezier - count : 726,   delta_t : 35,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.2788038  -1.18687022 -5.22118616]
apriltag bezier - count : 726,   delta_t : 36,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.28569239 -1.18241084 -5.21298599]
apriltag bezier - count : 726,   delta_t : 37,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.29262361 -1.17818511 -5.20496988]
apriltag bezier - count : 726,   delta_t : 38,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.29724541 -1.17549872 -5.19970083]
apriltag bezier - count : 726,   delta_t : 39,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.3042163  -1.17164242 -5.19184923]
apriltag bezier - count : 726,   delta_t : 40,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.30888781 -1.16918337 -5.18661547]
apriltag bezier - count : 726,   delta_t : 41,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.3159408  -1.16568983 -5.17870522]
apriltag bezier - count : 726,   delta_t : 42,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.32066321 -1.16347468 -5.1733532 ]
apriltag bezier - count : 726,   delta_t : 43,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.32539603 -1.16134918 -5.16794491]
apriltag bezier - count : 726,   delta_t : 44,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.33252448 -1.1583401  -5.15964317]
apriltag bezier - count : 726,   delta_t : 45,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.33940047 -1.15495777 -5.15164375]
apriltag bezier - count : 726,   delta_t : 46,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.34363899 -1.15211284 -5.14686251]
apriltag bezier - count : 726,   delta_t : 47,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.35003626 -1.14804935 -5.139359  ]
apriltag bezier - count : 726,   delta_t : 48,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.35433418 -1.14547384 -5.13414478]
apriltag bezier - count : 726,   delta_t : 49,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.36083436 -1.14178932 -5.12607384]
apriltag bezier - count : 726,   delta_t : 50,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.36521897 -1.13945949 -5.12048769]
apriltag bezier - count : 676,   delta_t : 1,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.37184182 -1.13616204 -5.11181974]
apriltag bezier - count : 676,   delta_t : 2,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.37406382 -1.13510764 -5.10885668]
apriltag bezier - count : 676,   delta_t : 3,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.38075083 -1.13205016 -5.09976053]
apriltag bezier - count : 676,   delta_t : 4,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.38523871 -1.13009429 -5.09353161]
apriltag bezier - count : 676,   delta_t : 5,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.38974637 -1.12822092 -5.08718967]
apriltag bezier - count : 676,   delta_t : 6,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.39608175 -1.12513959 -5.07831717]
apriltag bezier - count : 676,   delta_t : 7,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.40157881 -1.12145829 -5.07077503]
apriltag bezier - count : 676,   delta_t : 8,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.40343052 -1.12028456 -5.06820107]
apriltag bezier - count : 676,   delta_t : 9,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.41083673 -1.11568964 -5.05691957]
apriltag bezier - count : 676,   delta_t : 10,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.41453785 -1.11342835 -5.05064869]
apriltag bezier - count : 676,   delta_t : 11,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.42006961 -1.11010373 -5.04048443]
apriltag bezier - count : 676,   delta_t : 12,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.42373583 -1.10792029 -5.03323984]
apriltag bezier - count : 676,   delta_t : 13,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.42739153 -1.10574234 -5.02565908]
apriltag bezier - count : 676,   delta_t : 14,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.43283483 -1.10249639 -5.01373577]
apriltag bezier - count : 676,   delta_t : 15,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-0.43824068 -1.09930098 -5.00124121]
