self.yaw: 1.4561513662338257
self.home: array('f', [-0.15405219793319702, 0.32769978046417236, -0.7479087710380554])
apriltag bezier - count : 464,   delta_t : 18,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.2685051  -1.68028593 -3.2303381 ]
apriltag bezier - count : 464,   delta_t : 19,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.26913285 -1.67958164 -3.22594571]
apriltag bezier - count : 464,   delta_t : 20,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.26957893 -1.67921352 -3.22361445]
apriltag bezier - count : 464,   delta_t : 21,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.27025926 -1.67857599 -3.21934962]
apriltag bezier - count : 464,   delta_t : 22,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.27072501 -1.67810535 -3.21598887]
apriltag bezier - count : 464,   delta_t : 23,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.27120006 -1.6776036  -3.21226501]
apriltag bezier - count : 464,   delta_t : 24,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.27190816 -1.67679346 -3.20597911]
apriltag bezier - count : 464,   delta_t : 25,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.27235329 -1.67623067 -3.20123339]
apriltag bezier - count : 464,   delta_t : 26,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.27297437 -1.67535031 -3.19327831]
apriltag bezier - count : 464,   delta_t : 27,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.27317226 -1.67504847 -3.19041777]
apriltag bezier - count : 464,   delta_t : 28,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.27355456 -1.67442155 -3.18440986]
apriltag bezier - count : 464,   delta_t : 29,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.27426076 -1.67309868 -3.17126536]
apriltag bezier - count : 464,   delta_t : 30,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.27494323 -1.67282116 -3.16794348]
apriltag bezier - count : 464,   delta_t : 31,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.27557194 -1.67250717 -3.16415167]
apriltag bezier - count : 464,   delta_t : 32,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.27671504 -1.67175996 -3.15524912]
apriltag bezier - count : 464,   delta_t : 33,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.27697361 -1.6715486  -3.15278149]
apriltag bezier - count : 464,   delta_t : 34,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.27792513 -1.6706425  -3.14199281]
apriltag bezier - count : 464,   delta_t : 35,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.2783494  -1.67016363 -3.13607097]
apriltag bezier - count : 464,   delta_t : 36,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.27892065 -1.66939449 -3.12658072]
apriltag bezier - count : 464,   delta_t : 37,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.27941608 -1.66855085 -3.11640215]
apriltag bezier - count : 464,   delta_t : 38,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.27956235 -1.66825604 -3.1128664 ]
apriltag bezier - count : 464,   delta_t : 39,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.28007364 -1.66698599 -3.09810686]
apriltag bezier - count : 464,   delta_t : 40,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.28027892 -1.66631258 -3.09038186]
apriltag bezier - count : 464,   delta_t : 41,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.28053594 -1.66525495 -3.07837987]
apriltag bezier - count : 464,   delta_t : 42,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.28067207 -1.66451395 -3.07011938]
apriltag bezier - count : 464,   delta_t : 43,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.2807281  -1.66413438 -3.06592083]
apriltag bezier - count : 464,   delta_t : 44,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.28085113 -1.6629709  -3.05300927]
apriltag bezier - count : 464,   delta_t : 45,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.28090525 -1.66216063 -3.04420018]
apriltag bezier - count : 464,   delta_t : 46,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.28092611 -1.66090536 -3.03071046]
apriltag bezier - count : 464,   delta_t : 47,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.28090215 -1.66004443 -3.02155495]
apriltag bezier - count : 464,   delta_t : 48,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.28105843 -1.65916312 -3.01422501]
apriltag bezier - count : 464,   delta_t : 49,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.28153014 -1.65779626 -3.00565624]
apriltag bezier - count : 464,   delta_t : 50,   xf : [-1.20374441 -1.56876636  1.31343126],   vehicle_position : [-1.28178871 -1.65687788 -2.99957657]
apriltag bezier - count : 433,   delta_t : 1,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28210151 -1.65557671 -2.98987889]
apriltag bezier - count : 433,   delta_t : 2,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28225958 -1.65476513 -2.98302245]
apriltag bezier - count : 433,   delta_t : 3,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28244257 -1.65360928 -2.97216201]
apriltag bezier - count : 433,   delta_t : 4,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28255916 -1.65253878 -2.96072721]
apriltag bezier - count : 433,   delta_t : 5,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28258872 -1.65186322 -2.95300984]
apriltag bezier - count : 433,   delta_t : 6,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.2825017  -1.6505903  -2.93776798]
apriltag bezier - count : 433,   delta_t : 7,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28245652 -1.65028834 -2.9340229 ]
apriltag bezier - count : 433,   delta_t : 8,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28233898 -1.64969933 -2.92661142]
apriltag bezier - count : 433,   delta_t : 9,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28269124 -1.64946461 -2.92318749]
apriltag bezier - count : 433,   delta_t : 10,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28321803 -1.64901948 -2.91597867]
apriltag bezier - count : 433,   delta_t : 11,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28341782 -1.64880455 -2.91215491]
apriltag bezier - count : 433,   delta_t : 12,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28359437 -1.6485939  -2.90811849]
apriltag bezier - count : 433,   delta_t : 13,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28379309 -1.64829946 -2.90169239]
apriltag bezier - count : 433,   delta_t : 14,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28391957 -1.6480186  -2.89476514]
apriltag bezier - count : 433,   delta_t : 15,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28396487 -1.64782655 -2.88985181]
apriltag bezier - count : 433,   delta_t : 16,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28398085 -1.64755046 -2.88202262]
apriltag bezier - count : 433,   delta_t : 17,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28395641 -1.64737701 -2.87649918]
apriltag bezier - count : 433,   delta_t : 18,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28386056 -1.64714408 -2.86772227]
apriltag bezier - count : 433,   delta_t : 19,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28402567 -1.64662838 -2.86508107]
apriltag bezier - count : 433,   delta_t : 20,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.284163  -1.646137  -2.8620379]
apriltag bezier - count : 433,   delta_t : 21,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28430653 -1.64542854 -2.85672164]
apriltag bezier - count : 433,   delta_t : 22,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28440034 -1.64476931 -2.8506062 ]
apriltag bezier - count : 433,   delta_t : 23,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28442264 -1.64435482 -2.84610343]
apriltag bezier - count : 433,   delta_t : 24,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.2844032  -1.64396465 -2.84125376]
apriltag bezier - count : 433,   delta_t : 25,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28432918 -1.64339519 -2.83351874]
apriltag bezier - count : 433,   delta_t : 26,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28421831 -1.64277577 -2.82541084]
apriltag bezier - count : 433,   delta_t : 27,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28413117 -1.64232361 -2.81979322]
apriltag bezier - count : 433,   delta_t : 28,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28395927 -1.64159751 -2.81109667]
apriltag bezier - count : 433,   delta_t : 29,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28397846 -1.6412003  -2.80701637]
apriltag bezier - count : 433,   delta_t : 30,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28420496 -1.64072895 -2.80318332]
apriltag bezier - count : 433,   delta_t : 31,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28433573 -1.64036143 -2.80019665]
apriltag bezier - count : 433,   delta_t : 32,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28450453 -1.63975632 -2.79510498]
apriltag bezier - count : 433,   delta_t : 33,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28459036 -1.63931322 -2.79130888]
apriltag bezier - count : 433,   delta_t : 34,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28468871 -1.63858473 -2.78502584]
apriltag bezier - count : 433,   delta_t : 35,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28474903 -1.63806021 -2.78043914]
apriltag bezier - count : 433,   delta_t : 36,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28480148 -1.63750577 -2.77552128]
apriltag bezier - count : 433,   delta_t : 37,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28483295 -1.63661122 -2.76756382]
apriltag bezier - count : 433,   delta_t : 38,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28483033 -1.63568926 -2.75895381]
apriltag bezier - count : 433,   delta_t : 39,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28481424 -1.63504493 -2.75285196]
apriltag bezier - count : 433,   delta_t : 40,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28513062 -1.63448668 -2.74844098]
apriltag bezier - count : 433,   delta_t : 41,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28532517 -1.63407803 -2.74498296]
apriltag bezier - count : 433,   delta_t : 42,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28558934 -1.633425   -2.73901796]
apriltag bezier - count : 433,   delta_t : 43,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28574193 -1.63296437 -2.73458433]
apriltag bezier - count : 433,   delta_t : 44,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28593898 -1.63223386 -2.72726059]
apriltag bezier - count : 433,   delta_t : 45,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28604341 -1.63171947 -2.72191644]
apriltag bezier - count : 433,   delta_t : 46,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28614807 -1.63091934 -2.7133069 ]
apriltag bezier - count : 433,   delta_t : 47,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.2861973  -1.63036108 -2.70719481]
apriltag bezier - count : 433,   delta_t : 48,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28623509 -1.62949264 -2.6974678 ]
apriltag bezier - count : 433,   delta_t : 49,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.28625107 -1.62889266 -2.69063973]
apriltag bezier - count : 433,   delta_t : 50,   xf : [-1.22277486 -1.5175854   1.33848894],   vehicle_position : [-1.2862407  -1.62801349 -2.67971921]
apriltag bezier - count : 399,   delta_t : 1,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.28617978 -1.62748623 -2.67183328]
apriltag bezier - count : 399,   delta_t : 2,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.28609109 -1.6270082  -2.66350007]
apriltag bezier - count : 399,   delta_t : 3,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.28590059 -1.62638247 -2.65025401]
apriltag bezier - count : 399,   delta_t : 4,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.28571784 -1.62603009 -2.64106393]
apriltag bezier - count : 399,   delta_t : 5,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.2853514  -1.62557101 -2.62726998]
apriltag bezier - count : 399,   delta_t : 6,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.28505516 -1.62530291 -2.61822963]
apriltag bezier - count : 399,   delta_t : 7,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.28453565 -1.62498069 -2.60499263]
apriltag bezier - count : 399,   delta_t : 8,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.28417218 -1.62506151 -2.59615493]
apriltag bezier - count : 399,   delta_t : 9,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.28394747 -1.62524855 -2.59156251]
apriltag bezier - count : 399,   delta_t : 10,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.28366685 -1.6254437  -2.58685827]
apriltag bezier - count : 399,   delta_t : 11,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.28315878 -1.62576735 -2.5795486 ]
apriltag bezier - count : 399,   delta_t : 12,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.28276742 -1.62602222 -2.57445908]
apriltag bezier - count : 399,   delta_t : 13,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.28210258 -1.62644637 -2.56641436]
apriltag bezier - count : 399,   delta_t : 14,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.28140748 -1.62693059 -2.55788445]
apriltag bezier - count : 399,   delta_t : 15,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.28090429 -1.62727249 -2.55191541]
apriltag bezier - count : 399,   delta_t : 16,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.28036475 -1.62764132 -2.54572296]
apriltag bezier - count : 399,   delta_t : 17,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.27951181 -1.62823439 -2.53603125]
apriltag bezier - count : 399,   delta_t : 18,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.27884388 -1.62879336 -2.5275507 ]
apriltag bezier - count : 399,   delta_t : 19,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.27867675 -1.62907672 -2.52375817]
apriltag bezier - count : 399,   delta_t : 20,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.27833235 -1.62953734 -2.51741862]
apriltag bezier - count : 399,   delta_t : 21,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.27804363 -1.62987041 -2.51277685]
apriltag bezier - count : 399,   delta_t : 22,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.27770638 -1.63021648 -2.50779581]
apriltag bezier - count : 399,   delta_t : 23,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.27711976 -1.6307596  -2.49976015]
apriltag bezier - count : 399,   delta_t : 24,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.27644277 -1.63132989 -2.49108243]
apriltag bezier - count : 399,   delta_t : 25,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.276003   -1.63171995 -2.4849906 ]
apriltag bezier - count : 399,   delta_t : 26,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.27564311 -1.63212276 -2.47872186]
apriltag bezier - count : 399,   delta_t : 27,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.27524662 -1.63273573 -2.46902442]
apriltag bezier - count : 399,   delta_t : 28,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.27509832 -1.63315868 -2.46237302]
apriltag bezier - count : 399,   delta_t : 29,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.27538979 -1.63358843 -2.45599532]
apriltag bezier - count : 399,   delta_t : 30,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.27603185 -1.63395429 -2.45086241]
apriltag bezier - count : 399,   delta_t : 31,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.27655697 -1.63421261 -2.44701362]
apriltag bezier - count : 399,   delta_t : 32,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.27747691 -1.63458967 -2.44065523]
apriltag bezier - count : 399,   delta_t : 33,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.27818584 -1.63483799 -2.43604565]
apriltag bezier - count : 399,   delta_t : 34,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.27939224 -1.63519871 -2.42851925]
apriltag bezier - count : 399,   delta_t : 35,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.28028691 -1.63543022 -2.42314434]
apriltag bezier - count : 399,   delta_t : 36,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.28124845 -1.63566196 -2.41748214]
apriltag bezier - count : 399,   delta_t : 37,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.28282404 -1.63601649 -2.40844727]
apriltag bezier - count : 399,   delta_t : 38,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.28454041 -1.63636243 -2.39885712]
apriltag bezier - count : 399,   delta_t : 39,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.28567314 -1.6365006  -2.39402699]
apriltag bezier - count : 399,   delta_t : 40,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.28679383 -1.63655508 -2.39067769]
apriltag bezier - count : 399,   delta_t : 41,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.28859615 -1.63662767 -2.38494897]
apriltag bezier - count : 399,   delta_t : 42,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.28987861 -1.63667226 -2.38068843]
apriltag bezier - count : 399,   delta_t : 43,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.29188991 -1.63673913 -2.37360501]
apriltag bezier - count : 399,   delta_t : 44,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.29405248 -1.63678944 -2.36579895]
apriltag bezier - count : 399,   delta_t : 45,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.29557717 -1.63680494 -2.36021614]
apriltag bezier - count : 399,   delta_t : 46,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.29797149 -1.63682187 -2.35125375]
apriltag bezier - count : 399,   delta_t : 47,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.29962468 -1.63682961 -2.34492445]
apriltag bezier - count : 399,   delta_t : 48,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.30218637 -1.6368525  -2.33490896]
apriltag bezier - count : 399,   delta_t : 49,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.30395877 -1.63688064 -2.32790589]
apriltag bezier - count : 399,   delta_t : 50,   xf : [-1.20339394 -1.51331198  1.31476438],   vehicle_position : [-1.30638385 -1.63716567 -2.32231355]
apriltag bezier - count : 365,   delta_t : 1,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.30794561 -1.6373601  -2.31797576]
apriltag bezier - count : 365,   delta_t : 2,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.30944836 -1.63756371 -2.31314754]
apriltag bezier - count : 365,   delta_t : 3,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.31157863 -1.63787031 -2.30506802]
apriltag bezier - count : 365,   delta_t : 4,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.31355774 -1.63817561 -2.29612756]
apriltag bezier - count : 365,   delta_t : 5,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.31478763 -1.63837254 -2.28991985]
apriltag bezier - count : 365,   delta_t : 6,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.31648278 -1.63868093 -2.28046227]
apriltag bezier - count : 365,   delta_t : 7,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.31749654 -1.63887858 -2.27408409]
apriltag bezier - count : 365,   delta_t : 8,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.31843245 -1.63906431 -2.267658  ]
apriltag bezier - count : 365,   delta_t : 9,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.31970024 -1.63933194 -2.25788879]
apriltag bezier - count : 365,   delta_t : 10,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.3208133  -1.63973355 -2.25163507]
apriltag bezier - count : 365,   delta_t : 11,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.32147193 -1.64005399 -2.248384  ]
apriltag bezier - count : 365,   delta_t : 12,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.32234561 -1.6405369  -2.24296522]
apriltag bezier - count : 365,   delta_t : 13,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.32286119 -1.64086783 -2.23898196]
apriltag bezier - count : 365,   delta_t : 14,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.32353675 -1.64138114 -2.23245668]
apriltag bezier - count : 365,   delta_t : 15,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.32393122 -1.64174008 -2.2277298 ]
apriltag bezier - count : 365,   delta_t : 16,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.32443202 -1.64232004 -2.22007918]
apriltag bezier - count : 365,   delta_t : 17,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.32470477 -1.64274216 -2.21461034]
apriltag bezier - count : 365,   delta_t : 18,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.32492006 -1.64318419 -2.20888376]
apriltag bezier - count : 365,   delta_t : 19,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.32514989 -1.64387631 -2.19985366]
apriltag bezier - count : 365,   delta_t : 20,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.32526004 -1.64461803 -2.19027424]
apriltag bezier - count : 365,   delta_t : 21,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.32528543 -1.64513552 -2.18359017]
apriltag bezier - count : 365,   delta_t : 22,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.32526588 -1.64593804 -2.17314553]
apriltag bezier - count : 365,   delta_t : 23,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.32519448 -1.6464932  -2.16590786]
apriltag bezier - count : 365,   delta_t : 24,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.32501769 -1.64735007 -2.1547091 ]
apriltag bezier - count : 365,   delta_t : 25,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.32482815 -1.64791083 -2.14728951]
apriltag bezier - count : 365,   delta_t : 26,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.3244369  -1.64871061 -2.13648915]
apriltag bezier - count : 365,   delta_t : 27,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.32410109 -1.64922965 -2.12950873]
apriltag bezier - count : 365,   delta_t : 28,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.3235476  -1.64977062 -2.12302113]
apriltag bezier - count : 365,   delta_t : 29,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.32311499 -1.65005088 -2.11990595]
apriltag bezier - count : 365,   delta_t : 30,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.32261431 -1.6503315  -2.11669135]
apriltag bezier - count : 365,   delta_t : 31,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.32176197 -1.65072978 -2.11161423]
apriltag bezier - count : 365,   delta_t : 32,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.32077897 -1.65109909 -2.1061337 ]
apriltag bezier - count : 365,   delta_t : 33,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.32006228 -1.65133452 -2.10222483]
apriltag bezier - count : 365,   delta_t : 34,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.31929207 -1.65157545 -2.09809375]
apriltag bezier - count : 365,   delta_t : 35,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.3180449 -1.6519264 -2.0914607]
apriltag bezier - count : 365,   delta_t : 36,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.3167032  -1.65231168 -2.08427095]
apriltag bezier - count : 365,   delta_t : 37,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.31575286 -1.65257549 -2.0791502 ]
apriltag bezier - count : 365,   delta_t : 38,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.31447673 -1.65309942 -2.07275462]
apriltag bezier - count : 365,   delta_t : 39,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.3138392  -1.65360117 -2.07041121]
apriltag bezier - count : 365,   delta_t : 40,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.31276619 -1.65434027 -2.06616259]
apriltag bezier - count : 365,   delta_t : 41,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.31197739 -1.65483844 -2.06286454]
apriltag bezier - count : 365,   delta_t : 42,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.31069386 -1.65559649 -2.0572443 ]
apriltag bezier - count : 365,   delta_t : 43,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.30977619 -1.65609932 -2.05303121]
apriltag bezier - count : 365,   delta_t : 44,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.30834877 -1.65685642 -2.04609203]
apriltag bezier - count : 365,   delta_t : 45,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.30736268 -1.65735388 -2.04106259]
