self.yaw: 0.7612762451171875
self.home: array('f', [-2.024801015853882, -0.8822138905525208, -3.898160934448242])
apriltag bezier - count : 242,   delta_t : 9,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53510904 -4.47421789 -0.96792108]
apriltag bezier - count : 242,   delta_t : 10,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53521109 -4.47430658 -0.96840638]
apriltag bezier - count : 242,   delta_t : 11,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5353694  -4.47442722 -0.96929157]
apriltag bezier - count : 242,   delta_t : 12,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53573084 -4.47473621 -0.9709844 ]
apriltag bezier - count : 242,   delta_t : 13,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53558254 -4.47468281 -0.97021872]
apriltag bezier - count : 242,   delta_t : 14,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53467655 -4.47411823 -0.96613789]
apriltag bezier - count : 242,   delta_t : 15,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53423595 -4.47389078 -0.96412575]
apriltag bezier - count : 242,   delta_t : 16,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53372717 -4.47365522 -0.96188694]
apriltag bezier - count : 242,   delta_t : 17,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53340387 -4.47348785 -0.96065581]
apriltag bezier - count : 242,   delta_t : 18,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5331831  -4.47345495 -0.95976025]
apriltag bezier - count : 242,   delta_t : 19,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53313494 -4.47349119 -0.95954955]
apriltag bezier - count : 242,   delta_t : 20,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53311777 -4.47353315 -0.95959574]
apriltag bezier - count : 242,   delta_t : 21,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53325844 -4.4736681  -0.96015096]
apriltag bezier - count : 242,   delta_t : 22,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53355742 -4.47392797 -0.96134526]
apriltag bezier - count : 242,   delta_t : 23,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53377819 -4.47410059 -0.96232241]
apriltag bezier - count : 242,   delta_t : 24,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53301048 -4.47334528 -0.95799458]
apriltag bezier - count : 242,   delta_t : 25,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53256416 -4.47289276 -0.95553762]
apriltag bezier - count : 242,   delta_t : 26,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53199482 -4.47227716 -0.95253289]
apriltag bezier - count : 242,   delta_t : 27,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53176928 -4.47199583 -0.95116311]
apriltag bezier - count : 242,   delta_t : 28,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53157568 -4.47174072 -0.9500196 ]
apriltag bezier - count : 242,   delta_t : 29,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53139305 -4.47145367 -0.94892371]
apriltag bezier - count : 242,   delta_t : 30,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53144932 -4.47137165 -0.94876873]
apriltag bezier - count : 242,   delta_t : 31,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53146172 -4.47128439 -0.94878149]
apriltag bezier - count : 242,   delta_t : 32,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53168774 -4.47133732 -0.94958931]
apriltag bezier - count : 242,   delta_t : 33,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53195095 -4.4714632  -0.95058525]
apriltag bezier - count : 242,   delta_t : 34,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53164625 -4.47120237 -0.94948143]
apriltag bezier - count : 242,   delta_t : 35,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53058434 -4.47044897 -0.94560426]
apriltag bezier - count : 242,   delta_t : 36,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52975845 -4.46988535 -0.94277757]
apriltag bezier - count : 242,   delta_t : 37,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52922726 -4.46950531 -0.94114542]
apriltag bezier - count : 242,   delta_t : 38,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52869272 -4.46916866 -0.93969238]
apriltag bezier - count : 242,   delta_t : 39,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52842331 -4.46900225 -0.93911225]
apriltag bezier - count : 242,   delta_t : 40,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52804184 -4.46874285 -0.93861914]
apriltag bezier - count : 242,   delta_t : 41,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52794504 -4.46869469 -0.93886298]
apriltag bezier - count : 242,   delta_t : 42,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52791309 -4.46869659 -0.93940318]
apriltag bezier - count : 242,   delta_t : 43,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5278697  -4.46866894 -0.94085753]
apriltag bezier - count : 242,   delta_t : 44,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52808285 -4.46884346 -0.94284183]
apriltag bezier - count : 242,   delta_t : 45,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52814388 -4.46887207 -0.94348979]
apriltag bezier - count : 242,   delta_t : 46,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52839947 -4.46902847 -0.94589585]
apriltag bezier - count : 242,   delta_t : 47,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52901077 -4.46946478 -0.94998729]
apriltag bezier - count : 242,   delta_t : 48,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52914953 -4.46956062 -0.95102096]
apriltag bezier - count : 242,   delta_t : 49,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52996635 -4.47015572 -0.95605236]
apriltag bezier - count : 242,   delta_t : 50,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53051662 -4.47054768 -0.95896435]
apriltag bezier - count : 240,   delta_t : 1,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53082085 -4.47076416 -0.96049762]
apriltag bezier - count : 240,   delta_t : 2,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53108454 -4.47012186 -0.96106541]
apriltag bezier - count : 240,   delta_t : 3,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53104448 -4.46932793 -0.96091384]
apriltag bezier - count : 240,   delta_t : 4,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53103018 -4.46882963 -0.9612605 ]
apriltag bezier - count : 240,   delta_t : 5,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53092957 -4.4681201  -0.96259493]
apriltag bezier - count : 240,   delta_t : 6,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53086805 -4.46787882 -0.96316779]
apriltag bezier - count : 240,   delta_t : 7,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53073215 -4.46739197 -0.96439081]
apriltag bezier - count : 240,   delta_t : 8,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53050518 -4.46672487 -0.96697277]
apriltag bezier - count : 240,   delta_t : 9,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53035164 -4.46629858 -0.96894449]
apriltag bezier - count : 240,   delta_t : 10,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53020334 -4.46568012 -0.97190738]
apriltag bezier - count : 240,   delta_t : 11,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.53019857 -4.46534777 -0.97418994]
apriltag bezier - count : 240,   delta_t : 12,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52987909 -4.46459007 -0.97543937]
apriltag bezier - count : 240,   delta_t : 13,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52915478 -4.46368694 -0.97334391]
apriltag bezier - count : 240,   delta_t : 14,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52830744 -4.46254969 -0.97119081]
apriltag bezier - count : 240,   delta_t : 15,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52787495 -4.4618926  -0.97015399]
apriltag bezier - count : 240,   delta_t : 16,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52740002 -4.46102762 -0.96920133]
apriltag bezier - count : 240,   delta_t : 17,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52717495 -4.46054459 -0.96912307]
apriltag bezier - count : 240,   delta_t : 18,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52700472 -4.46010208 -0.96930593]
apriltag bezier - count : 240,   delta_t : 19,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52682829 -4.45949554 -0.96987873]
apriltag bezier - count : 240,   delta_t : 20,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52677059 -4.45916224 -0.97072703]
apriltag bezier - count : 240,   delta_t : 21,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52675915 -4.45872068 -0.97231275]
apriltag bezier - count : 240,   delta_t : 22,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52686644 -4.45834827 -0.97422689]
apriltag bezier - count : 240,   delta_t : 23,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5260067  -4.45752525 -0.97151148]
apriltag bezier - count : 240,   delta_t : 24,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52488565 -4.45640707 -0.96795338]
apriltag bezier - count : 240,   delta_t : 25,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52426863 -4.45574284 -0.96611804]
apriltag bezier - count : 240,   delta_t : 26,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5235343  -4.45486641 -0.96406937]
apriltag bezier - count : 240,   delta_t : 27,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52317047 -4.45433617 -0.96285361]
apriltag bezier - count : 240,   delta_t : 28,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52283335 -4.45367861 -0.96158409]
apriltag bezier - count : 240,   delta_t : 29,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52271843 -4.45334435 -0.96120286]
apriltag bezier - count : 240,   delta_t : 30,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52267647 -4.45304585 -0.96095502]
apriltag bezier - count : 240,   delta_t : 31,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5227437  -4.45271778 -0.96119982]
apriltag bezier - count : 240,   delta_t : 32,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52292109 -4.45251513 -0.96223205]
apriltag bezier - count : 240,   delta_t : 33,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52272511 -4.45225382 -0.96093881]
apriltag bezier - count : 240,   delta_t : 34,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52201605 -4.45175028 -0.95678526]
apriltag bezier - count : 240,   delta_t : 35,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52159929 -4.45145607 -0.95461398]
apriltag bezier - count : 240,   delta_t : 36,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52105856 -4.45101309 -0.9517836 ]
apriltag bezier - count : 240,   delta_t : 37,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52076149 -4.45077562 -0.95050359]
apriltag bezier - count : 240,   delta_t : 38,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52043247 -4.45047092 -0.94915241]
apriltag bezier - count : 240,   delta_t : 39,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52029276 -4.45027733 -0.9484269 ]
apriltag bezier - count : 240,   delta_t : 40,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5201931  -4.4501071  -0.94817877]
apriltag bezier - count : 240,   delta_t : 41,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5201993  -4.45004129 -0.9484024 ]
apriltag bezier - count : 240,   delta_t : 42,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52025652 -4.44997549 -0.94871968]
apriltag bezier - count : 240,   delta_t : 43,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52044964 -4.44996166 -0.94990641]
apriltag bezier - count : 240,   delta_t : 44,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51981735 -4.4494276  -0.94545764]
apriltag bezier - count : 240,   delta_t : 45,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51948357 -4.44911575 -0.94291604]
apriltag bezier - count : 240,   delta_t : 46,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51910353 -4.44874954 -0.94016516]
apriltag bezier - count : 240,   delta_t : 47,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51891518 -4.44853163 -0.93877494]
apriltag bezier - count : 240,   delta_t : 48,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51873684 -4.44823408 -0.93711382]
apriltag bezier - count : 240,   delta_t : 49,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51866579 -4.44808245 -0.93658447]
apriltag bezier - count : 240,   delta_t : 50,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51863813 -4.44794607 -0.93631738]
apriltag bezier - count : 238,   delta_t : 1,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51869297 -4.44776678 -0.93617141]
apriltag bezier - count : 238,   delta_t : 2,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51891899 -4.44770861 -0.93669242]
apriltag bezier - count : 238,   delta_t : 3,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51916456 -4.44771194 -0.93718708]
apriltag bezier - count : 238,   delta_t : 4,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51899767 -4.44751549 -0.93401057]
apriltag bezier - count : 238,   delta_t : 5,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51875925 -4.44737053 -0.93120557]
apriltag bezier - count : 238,   delta_t : 6,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51850033 -4.44722605 -0.92788541]
apriltag bezier - count : 238,   delta_t : 7,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51835966 -4.44715309 -0.92632115]
apriltag bezier - count : 238,   delta_t : 8,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51812029 -4.44706869 -0.92508322]
apriltag bezier - count : 238,   delta_t : 9,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51794147 -4.44696856 -0.92458779]
apriltag bezier - count : 238,   delta_t : 10,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5177002  -4.44680882 -0.92446655]
apriltag bezier - count : 238,   delta_t : 11,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51753044 -4.44670439 -0.92481506]
apriltag bezier - count : 238,   delta_t : 12,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51737738 -4.44659138 -0.92527235]
apriltag bezier - count : 238,   delta_t : 13,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51727057 -4.44644213 -0.92624497]
apriltag bezier - count : 238,   delta_t : 14,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51731873 -4.44639158 -0.92786121]
apriltag bezier - count : 238,   delta_t : 15,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51743221 -4.44638014 -0.92897201]
apriltag bezier - count : 238,   delta_t : 16,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51773834 -4.44649458 -0.93120337]
apriltag bezier - count : 238,   delta_t : 17,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51802635 -4.44666243 -0.93300658]
apriltag bezier - count : 238,   delta_t : 18,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51835871 -4.44685745 -0.93487388]
apriltag bezier - count : 238,   delta_t : 19,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51892424 -4.44719934 -0.93816507]
apriltag bezier - count : 238,   delta_t : 20,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51953793 -4.4476099  -0.94202143]
apriltag bezier - count : 238,   delta_t : 21,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51997042 -4.44786263 -0.94459653]
apriltag bezier - count : 238,   delta_t : 22,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5204339  -4.44813395 -0.94742268]
apriltag bezier - count : 238,   delta_t : 23,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51999855 -4.4482584  -0.94592017]
apriltag bezier - count : 238,   delta_t : 24,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5197649  -4.44831419 -0.9451136 ]
apriltag bezier - count : 238,   delta_t : 25,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51953268 -4.44844961 -0.94463104]
apriltag bezier - count : 238,   delta_t : 26,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51933861 -4.44857407 -0.94484973]
apriltag bezier - count : 238,   delta_t : 27,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51919556 -4.44860458 -0.94513023]
apriltag bezier - count : 238,   delta_t : 28,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51902819 -4.44869566 -0.94633305]
apriltag bezier - count : 238,   delta_t : 29,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51897144 -4.44877625 -0.94743079]
apriltag bezier - count : 238,   delta_t : 30,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51897621 -4.44890833 -0.94918257]
apriltag bezier - count : 238,   delta_t : 31,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51907301 -4.44907236 -0.95074505]
apriltag bezier - count : 238,   delta_t : 32,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51924324 -4.44927692 -0.95248806]
apriltag bezier - count : 238,   delta_t : 33,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51896572 -4.44925928 -0.95095205]
apriltag bezier - count : 238,   delta_t : 34,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51867294 -4.44921303 -0.94912916]
apriltag bezier - count : 238,   delta_t : 35,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51837683 -4.4492445  -0.94718468]
apriltag bezier - count : 238,   delta_t : 36,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51819658 -4.44928694 -0.94581741]
apriltag bezier - count : 238,   delta_t : 37,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51812553 -4.44935656 -0.94548696]
apriltag bezier - count : 238,   delta_t : 38,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5180707  -4.44944525 -0.94536412]
apriltag bezier - count : 238,   delta_t : 39,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51807785 -4.44949436 -0.94552088]
apriltag bezier - count : 238,   delta_t : 40,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51815271 -4.44961691 -0.94637704]
apriltag bezier - count : 238,   delta_t : 41,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51824141 -4.44970465 -0.9471193 ]
apriltag bezier - count : 238,   delta_t : 42,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51844931 -4.44984865 -0.9485085 ]
apriltag bezier - count : 238,   delta_t : 43,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51831865 -4.44971132 -0.94772053]
apriltag bezier - count : 238,   delta_t : 44,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51775694 -4.44911528 -0.94380307]
apriltag bezier - count : 238,   delta_t : 45,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51747847 -4.44877195 -0.94169968]
apriltag bezier - count : 238,   delta_t : 46,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51718903 -4.44839621 -0.93940973]
apriltag bezier - count : 238,   delta_t : 47,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5170722  -4.44820356 -0.93818676]
apriltag bezier - count : 238,   delta_t : 48,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51698542 -4.44797564 -0.93700951]
apriltag bezier - count : 238,   delta_t : 49,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51697826 -4.44787884 -0.93671864]
apriltag bezier - count : 238,   delta_t : 50,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51701736 -4.44773769 -0.93657184]
apriltag bezier - count : 238,   delta_t : 1,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51702499 -4.44770002 -0.93725234]
apriltag bezier - count : 238,   delta_t : 2,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51691103 -4.44770145 -0.93960637]
apriltag bezier - count : 238,   delta_t : 3,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51670361 -4.4476819  -0.94173443]
apriltag bezier - count : 238,   delta_t : 4,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51533365 -4.44733429 -0.9397397 ]
apriltag bezier - count : 238,   delta_t : 5,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51433182 -4.44708776 -0.93914443]
apriltag bezier - count : 238,   delta_t : 6,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51272631 -4.44663525 -0.93884552]
apriltag bezier - count : 238,   delta_t : 7,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51162958 -4.44630766 -0.93910009]
apriltag bezier - count : 238,   delta_t : 8,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51002502 -4.44585037 -0.94010282]
apriltag bezier - count : 238,   delta_t : 9,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50900888 -4.44555092 -0.94090247]
apriltag bezier - count : 238,   delta_t : 10,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50763178 -4.44513512 -0.9424122 ]
apriltag bezier - count : 238,   delta_t : 11,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50686693 -4.44493961 -0.9436807 ]
apriltag bezier - count : 238,   delta_t : 12,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50623941 -4.44480038 -0.94500399]
apriltag bezier - count : 238,   delta_t : 13,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5055151  -4.44464397 -0.94711357]
apriltag bezier - count : 238,   delta_t : 14,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50498867 -4.44459915 -0.94344831]
apriltag bezier - count : 238,   delta_t : 15,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50483513 -4.44460869 -0.94133037]
apriltag bezier - count : 238,   delta_t : 16,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50486803 -4.44466114 -0.93851233]
apriltag bezier - count : 238,   delta_t : 17,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50500822 -4.44482756 -0.93694943]
apriltag bezier - count : 238,   delta_t : 18,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50522757 -4.4450717  -0.93564284]
apriltag bezier - count : 238,   delta_t : 19,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50564575 -4.44544029 -0.93396854]
apriltag bezier - count : 238,   delta_t : 20,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50599623 -4.4457159  -0.93323451]
apriltag bezier - count : 238,   delta_t : 21,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50660276 -4.44616222 -0.93264115]
apriltag bezier - count : 238,   delta_t : 22,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50723028 -4.4465847  -0.93242759]
apriltag bezier - count : 238,   delta_t : 23,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50769711 -4.44689322 -0.93266207]
apriltag bezier - count : 238,   delta_t : 24,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50819778 -4.44722509 -0.93313414]
apriltag bezier - count : 238,   delta_t : 25,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5089426  -4.44769621 -0.93398547]
apriltag bezier - count : 238,   delta_t : 26,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50955343 -4.44805574 -0.93476659]
apriltag bezier - count : 238,   delta_t : 27,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51077414 -4.4487071  -0.93596935]
apriltag bezier - count : 238,   delta_t : 28,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5122447  -4.44943762 -0.93708235]
apriltag bezier - count : 238,   delta_t : 29,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5133357  -4.45000362 -0.93813401]
apriltag bezier - count : 238,   delta_t : 30,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51504707 -4.45090294 -0.94003475]
apriltag bezier - count : 238,   delta_t : 31,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51618338 -4.45149374 -0.94149315]
apriltag bezier - count : 238,   delta_t : 32,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51694298 -4.45206261 -0.94130766]
apriltag bezier - count : 238,   delta_t : 33,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.517519   -4.45283794 -0.93869752]
apriltag bezier - count : 238,   delta_t : 34,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51806021 -4.45350409 -0.93661636]
apriltag bezier - count : 238,   delta_t : 35,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51841164 -4.45393085 -0.93576026]
apriltag bezier - count : 238,   delta_t : 36,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51875353 -4.45433044 -0.93520206]
